1228, 604,-6.73447,7.6455,7.38658,6.49232,0.165207,0.140559,-11236,12756,12324,10832,-1240,-1055
1229, 607,-6.77522,7.70304,7.51125,6.43239,0.167472,0.144556,-11304,12852,12532,10732,-1257,-1085
1230, 611,-6.78242,7.51125,7.33383,6.48753,0.168005,0.140426,-11316,12532,12236,10824,-1261,-1054
1231, 613,-6.82557,7.58557,7.12046,6.63617,0.16534,0.138161,-11388,12656,11880,11072,-1241,-1037
1232, 609,-6.7033,7.62393,7.26431,6.58822,0.163874,0.133498,-11184,12720,12120,10992,-1230,-1002
1233, 614,-6.75125,7.61673,7.30267,6.56185,0.16081,0.135496,-11264,12708,12184,10948,-1207,-1017
1234, 617,-6.74406,7.62153,7.23554,6.55466,0.158145,0.133498,-11252,12716,12072,10936,-1187,-1002
1235, 615,-6.94544,7.41774,7.2715,6.52349,0.153349,0.129368,-11588,12376,12132,10884,-1151,-971
1236, 616,-6.62179,7.78456,7.34582,6.6122,0.152283,0.128168,-11048,12988,12256,11032,-1143,-962
1237, 620,-6.91188,7.49446,7.3626,6.5163,0.153216,0.126703,-11532,12504,12284,10872,-1150,-951
1238, 621,-6.69131,7.4609,7.0797,6.64336,0.147354,0.120041,-11164,12448,11812,11084,-1106,-901
1239, 620,-7.07491,7.40096,7.21396,6.605,0.141758,0.118576,-11804,12348,12036,11020,-1064,-890
1240, 621,-6.78961,7.66468,7.11806,6.72967,0.141092,0.112714,-11328,12788,11876,11228,-1059,-846
1241, 625,-6.91907,7.51125,7.28109,6.48513,0.138161,0.109916,-11544,12532,12148,10820,-1037,-825
1242, 626,-6.90229,7.5568,6.92147,6.77043,0.134697,0.105652,-11516,12608,11548,11296,-1011,-793
1243, 625,-7.03895,7.30027,7.06771,6.6122,0.121907,0.100323,-11744,12180,11792,11032,-915,-753
1244, 626,-6.77522,7.65749,7.25711,6.72728,0.122972,0.097925,-11304,12776,12108,11224,-923,-735
1245, 629,-6.991,7.4585,7.0845,6.62418,0.118709,0.0960597,-11664,12444,11820,11052,-891,-721
1246, 631,-6.96223,7.40336,7.14443,6.7944,0.116977,0.0880659,-11616,12352,11920,11336,-878,-661
1247, 633,-7.12765,7.32424,7.16601,6.7033,0.110315,0.0832695,-11892,12220,11956,11184,-828,-625
1248, 631,-6.95983,7.4633,7.15642,6.7968,0.104853,0.0787397,-11612,12452,11940,11340,-787,-591
1249, 633,-6.8903,7.53042,7.19958,6.76563,0.102588,0.0719449,-11496,12564,12012,11288,-770,-540
1250, 636,-6.99819,7.41295,7.14683,6.72248,0.0936616,0.0694135,-11676,12368,11924,11216,-703,-521
1251, 635,-7.04854,7.37219,7.12765,6.76084,0.0881991,0.0590214,-11760,12300,11892,11280,-662,-443
1252, 636,-7.04374,7.35062,7.00778,6.78002,0.0847351,0.0590214,-11752,12264,11692,11312,-636,-443
1253, 637,-6.96223,7.47768,7.04614,6.72967,0.0811378,0.0542251,-11616,12476,11756,11228,-609,-407
1254, 637,-7.01737,7.28828,7.00059,6.7009,0.0763415,0.0479632,-11708,12160,11680,11180,-573,-360
1255, 637,-6.94065,7.46569,7.09409,6.7992,0.0716784,0.0415681,-11580,12456,11836,11344,-538,-312
1256, 638,-7.0821,7.35541,7.06292,6.80879,0.0616861,0.0410352,-11816,12272,11784,11360,-463,-308
1257, 638,-6.82557,7.48248,7.22115,6.72008,0.0624855,0.035706,-11388,12484,12048,11212,-469,-268
1258, 641,-7.10128,7.37938,7.08929,6.69611,0.0568897,0.0319755,-11848,12312,11828,11172,-427,-240
1259, 638,-7.09169,7.31465,7.10368,6.91667,0.0531593,0.0237152,-11832,12204,11852,11540,-399,-178
1260, 638,-6.97901,7.40336,7.16361,6.69851,0.0455651,0.0209173,-11644,12352,11952,11176,-342,-157
1261, 639,-6.94544,7.47049,7.11566,6.71529,0.0433002,0.0201179,-11588,12464,11872,11204,-325,-151
1262, 640,-7.00298,7.41295,7.19718,6.80639,0.0401026,0.016121,-11684,12368,12008,11356,-301,-121
1263, 640,-7.19238,7.35781,7.09169,6.73926,0.0390368,0.0085268,-12000,12276,11832,11244,-293,-64
1264, 641,-7.01257,7.35781,6.94065,6.81838,0.0319755,0.00386371,-11700,12276,11580,11376,-240,-29
1265, 640,-7.06771,7.34342,7.11566,6.67213,0.0298438,0.00186524,-11792,12252,11872,11132,-224,-14
1266, 640,-6.97421,7.4561,7.10368,6.65535,0.0237152,0.00279786,-11636,12440,11852,11104,-178,-21
1267, 637,-6.94305,7.41535,7.31465,6.48993,0.0246478,0.0042634,-11584,12372,12204,10828,-185,-32
1268, 638,-6.38204,7.82771,7.75339,6.17586,0.0582221,0.0464977,-10648,13060,12936,10304,-437,-349
1269, 642,-5.92173,8.19932,8.19932,5.83782,0.131233,0.127502,-9880,13680,13680,9740,-985,-957
1270, 645,-5.61246,8.32638,8.17534,5.90495,0.235953,0.22556,-9364,13892,13640,9852,-1771,-1693
1271, 642,-6.28375,7.89244,7.71982,6.18305,0.299637,0.282983,-10484,13168,12880,10316,-2249,-2124
1272, 643,-6.79201,7.48008,7.14443,6.78721,0.322153,0.298038,-11332,12480,11920,11324,-2418,-2237
1273, 653,-7.4609,7.07491,6.71289,6.9838,0.309629,0.277254,-12448,11804,11200,11652,-2324,-2081
1274, 655,-7.50166,7.13005,6.60261,7.25472,0.289112,0.255271,-12516,11896,11016,12104,-2170,-1916
1275, 655,-7.75339,6.77043,6.36766,7.34342,0.240083,0.205709,-12936,11296,10624,12252,-1802,-1544
1276, 654,-7.57598,6.90469,6.38684,7.37219,0.200113,0.165606,-12640,11520,10656,12300,-1502,-1243
1277, 660,-7.739,6.95024,6.45876,7.24752,0.157613,0.127369,-12912,11596,10776,12092,-1183,-956
1278, 660,-7.64311,6.86633,6.40841,7.28828,0.125371,0.0901975,-12752,11456,10692,12160,-941,-677
1279, 660,-7.365,7.10847,6.76324,7.0797,0.0987243,0.0671485,-12288,11860,11284,11812,-741,-504
1280, 660,-7.13005,7.08689,6.83996,6.91907,0.0796723,0.0576891,-11896,11824,11412,11544,-598,-433
1281, 662,-7.13484,7.23074,6.86153,6.83516,0.0787397,0.0528928,-11904,12064,11448,11404,-591,-397
1282, 664,-7.00778,7.38658,7.02216,6.87352,0.0880659,0.0584885,-11692,12324,11716,11468,-661,-439
1283, 662,-7.09169,7.31465,7.04854,6.82317,0.0965926,0.0722113,-11832,12204,11760,11384,-725,-542
1284, 661,-7.09409,7.29068,7.04374,6.82797,0.10432,0.0814043,-11836,12164,11752,11392,-783,-611
1285, 663,-7.00538,7.34103,7.06771,6.82797,0.116044,0.090464,-11688,12248,11792,11392,-871,-679
1286, 664,-7.03415,7.24992,6.99579,6.87832,0.120041,0.0995237,-11736,12096,11672,11476,-901,-747
1287, 666,-7.11566,7.33144,6.9886,6.90229,0.132565,0.107917,-11872,12232,11660,11516,-995,-810
1288, 664,-6.88071,7.34342,7.13964,6.80399,0.144289,0.124305,-11480,12252,11912,11352,-1083,-933
1289, 667,-6.81838,7.51604,7.36979,6.53308,0.169737,0.149219,-11376,12540,12296,10900,-1274,-1120
1290, 666,-6.96942,7.48967,6.99339,6.91428,0.190521,0.170802,-11628,12496,11668,11536,-1430,-1282
1291, 668,-6.99819,7.2667,7.00778,6.7968,0.212904,0.186923,-11676,12124,11692,11340,-1598,-1403
1292, 670,-7.24992,7.05093,6.72248,7.18519,0.204243,0.181328,-12096,11764,11216,11988,-1533,-1361
1293, 675,-7.68146,6.83037,6.49712,7.27629,0.190121,0.166273,-12816,11396,10840,12140,-1427,-1248
1294, 681,-7.66708,6.89989,6.35327,7.43213,0.176798,0.144423,-12792,11512,10600,12400,-1327,-1084
1295, 678,-8.14657,6.52349,5.96728,7.63591,0.14349,0.106718,-13592,10884,9956,12740,-1077,-801
1296, 678,-7.87806,6.65295,6.5115,7.22834,0.104587,0.0723446,-13144,11100,10864,12060,-785,-543
1297, 682,-7.40096,6.98141,7.08689,6.81119,0.0859342,0.0690138,-12348,11648,11824,11364,-645,-518
1298, 685,-6.72488,7.11087,6.83276,7.13724,0.104187,0.0759418,-11220,11864,11400,11908,-782,-570
1299, 682,-7.59755,7.12286,6.72488,7.03655,0.108583,0.092196,-12676,11884,11220,11740,-815,-692
1300, 680,-7.21156,7.59036,7.34103,6.69371,0.128435,0.102322,-12032,12664,12248,11168,-964,-768
1301, 685,-6.84715,7.04614,6.7968,6.82317,0.148153,0.128568,-11424,11756,11340,11384,-1112,-965
1302, 688,-7.20917,7.56878,7.10847,6.89989,0.166806,0.143357,-12028,12628,11860,11512,-1252,-1076
1303, 687,-7.56159,7.03415,5.86179,7.48008,0.157346,0.12657,-12616,11736,9780,12480,-1181,-950
1304, 686,-7.28828,6.91667,6.37245,7.57837,0.136828,0.100989,-12160,11540,10632,12644,-1027,-758
1305, 689,-7.7462,6.69131,6.3269,7.30027,0.102455,0.0703461,-12924,11164,10556,12180,-769,-528
1306, 691,-8.05787,6.58583,6.17106,7.67907,0.0646172,0.0331746,-13444,10988,10296,12812,-485,-249
1307, 692,-8.12739,6.59062,6.0464,8.00752,0.0189188,-0.0211838,-13560,10996,10088,13360,-142,159
1308, 689,-8.34556,6.36526,5.58129,7.95478,-0.0431669,-0.0776738,-13924,10620,9312,13272,324,583
1309, 689,-8.03149,6.58583,5.84021,7.62153,-0.10059,-0.136429,-13400,10988,9744,12716,755,1024
1310, 690,-8.50619,6.04879,5.87138,7.82531,-0.155614,-0.189188,-14192,10092,9796,13056,1168,1420
1311, 691,-8.01711,6.35567,6.38684,7.47289,-0.207841,-0.248609,-13376,10604,10656,12468,1560,1866
1312, 690,-8.15137,6.35327,5.55012,7.80853,-0.274856,-0.314825,-13600,10600,9260,13028,2063,2363
1313, 682,-8.98329,7.22834,5.59567,7.91402,-0.336942,-0.378377,-14988,12060,9336,13204,2529,2840
1314, 680,-7.77017,6.02722,6.50911,7.23074,-0.399294,-0.437531,-12964,10056,10860,12064,2997,3284
1315, 678,-7.38658,5.72753,5.43984,7.33623,-0.456184,-0.494421,-12324,9556,9076,12240,3424,3711
1316, 678,-8.14657,6.43479,6.43479,7.66468,-0.509876,-0.543983,-13592,10736,10736,12788,3827,4083
1317, 665,-8.00512,6.96462,5.81145,7.42973,-0.557173,-0.597809,-13356,11620,9696,12396,4182,4487
1318, 660,-6.91907,7.26191,6.64816,7.06532,-0.589015,-0.629784,-11544,12116,11092,11788,4421,4727
1319, 659,-7.47528,6.49472,6.61459,7.45131,-0.627386,-0.667222,-12472,10836,11036,12432,4709,5008
1320, 659,-6.29573,7.33623,6.88071,7.22115,-0.655631,-0.694135,-10504,12240,11480,12048,4921,5210
1321, 641,-8.37913,6.23819,6.90469,7.12765,-0.689072,-0.72611,-13980,10408,11520,11892,5172,5450
1322, 637,-6.85194,7.39377,7.35781,6.79201,-0.711455,-0.742897,-11432,12336,12276,11332,5340,5576
1323, 637,-7.13245,7.33863,6.98141,6.44677,-0.720914,-0.750758,-11900,12244,11648,10756,5411,5635
1324, 638,-7.23314,7.42254,7.37459,6.85434,-0.724112,-0.761283,-12068,12384,12304,11436,5435,5714
1325, 615,-6.67213,7.12286,6.78721,6.55466,-0.742764,-0.775139,-11132,11884,11324,10936,5575,5818
1326, 606,-6.49232,7.78456,7.50885,6.06797,-0.747694,-0.773807,-10832,12988,12528,10124,5612,5808
1327, 609,-6.27176,8.2185,7.52803,6.36286,-0.730107,-0.762216,-10464,13712,12560,10616,5480,5721
1328, 605,-6.35807,7.83011,7.85888,5.63883,-0.703861,-0.738634,-10608,13064,13112,9408,5283,5544
1329, 588,-6.30292,7.82771,7.49686,5.98406,-0.701063,-0.726776,-10516,13060,12508,9984,5262,5455
1330, 580,-5.98406,7.9284,7.60235,6.1375,-0.683343,-0.709323,-9984,13228,12684,10240,5129,5324
1331, 582,-5.49019,8.23048,7.99313,5.89296,-0.655764,-0.67908,-9160,13732,13336,9832,4922,5097
1332, 583,-6.41321,7.39377,7.61913,5.95769,-0.621257,-0.651634,-10700,12336,12712,9940,4663,4891
1333, 565,-5.71315,8.15376,7.91881,5.61246,-0.609933,-0.635646,-9532,13604,13212,9364,4578,4771
1334, 558,-5.99845,8.18493,7.6479,5.68438,-0.591946,-0.61353,-10008,13656,12760,9484,4443,4605
1335, 557,-5.1953,8.57332,8.83225,5.77309,-0.561303,-0.583153,-8668,14304,14736,9632,4213,4377
1336, 556,-5.77069,8.61887,8.312,5.79706,-0.516937,-0.543583,-9628,14380,13868,9672,3880,4080
1337, 541,-5.7635,8.45105,8.99527,5.50217,-0.48696,-0.509077,-9616,14100,15008,9180,3655,3821
1338, 534,-5.10659,7.66229,8.25686,5.40388,-0.448323,-0.470573,-8520,12784,13776,9016,3365,3532
1339, 537,-5.24325,8.686,8.58531,5.40388,-0.402358,-0.422476,-8748,14492,14324,9016,3020,3171
1340, 536,-4.72779,8.78909,8.16575,5.35113,-0.353862,-0.373714,-7888,14664,13624,8928,2656,2805
1341, 525,-5.17852,8.91855,8.35995,5.21208,-0.3043,-0.33028,-8640,14880,13948,8696,2284,2479
1342, 522,-5.85939,8.19692,8.70518,5.12337,-0.270726,-0.290178,-9776,13676,14524,8548,2032,2178
1343, 525,-5.8522,8.6836,8.78909,5.52375,-0.227959,-0.245945,-9764,14488,14664,9216,1711,1846
1344, 522,-5.64123,8.45105,8.80827,4.8165,-0.186923,-0.209839,-9412,14100,14696,8036,1403,1575
1345, 514,-5.52854,8.47502,8.72196,5.09221,-0.153216,-0.170003,-9224,14140,14552,8496,1150,1276
1346, 511,-5.01549,8.88979,9.1583,4.90521,-0.109649,-0.127369,-8368,14832,15280,8184,823,956
1347, 511,-4.79252,9.20865,8.05067,5.61725,-0.0591547,-0.0786064,-7996,15364,13432,9372,444,590
1348, 511,-5.58608,8.50619,8.82026,4.84047,-0.0157213,-0.0309096,-9320,14192,14716,8076,118,232
1349, 510,-5.20968,8.46783,8.43667,5.42306,0.0338407,0.0118576,-8692,14128,14076,9048,-254,-89
1350, 512,-5.51896,8.7843,8.51818,5.46381,0.0678147,0.0451654,-9208,14656,14212,9116,-509,-339
1351, 511,-6.03681,8.52297,8.52537,5.41826,0.0959265,0.0751424,-10072,14220,14224,9040,-720,-564
1352, 510,-4.58634,8.41029,8.26405,5.37031,0.128168,0.108317,-7652,14032,13788,8960,-962,-813
1353, 514,-5.64123,8.26884,8.55414,5.02268,0.158012,0.140959,-9412,13796,14272,8380,-1186,-1058
1354, 515,-5.36312,8.71957,8.27364,5.78747,0.189855,0.161476,-8948,14548,13804,9656,-1425,-1212
1355, 515,-5.74432,8.35036,7.86367,5.67,0.208507,0.190121,-9584,13932,13120,9460,-1565,-1427
1356, 515,-5.75151,8.46543,8.37673,5.74192,0.238617,0.214103,-9596,14124,13976,9580,-1791,-1607
1357, 526,-5.68678,8.4031,8.20891,5.65801,0.263265,0.243147,-9488,14020,13696,9440,-1976,-1825
1358, 527,-5.63164,8.29761,8.28083,5.56211,0.279652,0.254738,-9396,13844,13816,9280,-2099,-1912
1359, 527,-5.89056,8.20171,7.98594,5.76829,0.289778,0.269926,-9828,13684,13324,9624,-2175,-2026
1360, 527,-5.71555,8.4055,8.28562,5.52135,0.306299,0.284582,-9536,14024,13824,9212,-2299,-2136
1361, 533,-5.83542,8.18253,8.04348,5.58848,0.322553,0.305366,-9736,13652,13420,9324,-2421,-2292
1362, 534,-5.9505,8.31679,7.99313,5.89056,0.33974,0.316557,-9928,13876,13336,9828,-2550,-2376
1363, 534,-6.04879,8.08903,7.86367,5.72514,0.343737,0.323619,-10092,13496,13120,9552,-2580,-2429
1364, 534,-5.88816,8.17294,7.98115,5.79706,0.355061,0.332012,-9824,13636,13316,9672,-2665,-2492
1365, 543,-6.06318,8.10102,7.88285,5.78987,0.367718,0.346135,-10116,13516,13152,9660,-2760,-2598
1366, 545,-6.08955,8.13938,7.70304,5.96009,0.375446,0.350531,-10160,13580,12852,9944,-2818,-2631
1367, 547,-6.28375,7.89963,7.67188,6.06558,0.373181,0.3484,-10484,13180,12800,10120,-2801,-2615
1368, 547,-6.2334,7.96197,7.63831,6.00084,0.37438,0.350132,-10400,13284,12744,10012,-2810,-2628
1369, 558,-6.26457,7.91642,7.65989,6.11832,0.373847,0.349599,-10452,13208,12780,10208,-2806,-2624
1370, 561,-6.39403,7.92121,7.30506,6.28614,0.367718,0.34347,-10668,13216,12188,10488,-2760,-2578
1371, 562,-6.7009,7.5568,7.55919,6.06318,0.356127,0.331213,-11180,12608,12612,10116,-2673,-2486
1372, 562,-6.30053,7.8397,7.5496,6.25498,0.351464,0.324551,-10512,13080,12596,10436,-2638,-2436
1373, 570,-6.33169,7.81093,7.54481,6.18065,0.341605,0.324551,-10564,13032,12588,10312,-2564,-2436
1374, 574,-6.44677,7.8325,7.41295,6.38684,0.335343,0.309363,-10756,13068,12368,10656,-2517,-2322
1375, 574,-6.45876,7.7462,7.59995,6.07277,0.327349,0.307231,-10776,12924,12680,10132,-2457,-2306
1376, 576,-6.4204,7.86127,7.58317,6.17106,0.326816,0.301636,-10712,13116,12652,10296,-2453,-2264
1377, 582,-6.58103,7.79894,7.5496,6.19504,0.330547,0.307764,-10980,13012,12596,10336,-2481,-2310
1378, 582,-6.6122,7.81812,7.35062,6.35567,0.328282,0.298838,-11032,13044,12264,10604,-2464,-2243
1379, 588,-6.71769,7.69585,7.5568,6.21182,0.32202,0.298038,-11208,12840,12608,10364,-2417,-2237
1380, 585,-6.5139,7.84689,7.48248,6.33889,0.320421,0.293375,-10868,13092,12484,10576,-2405,-2202
1381, 597,-6.40602,7.90922,7.55919,6.28614,0.318156,0.294308,-10688,13196,12612,10488,-2388,-2209
1382, 597,-6.80879,7.52323,7.15163,6.6098,0.307897,0.280452,-11360,12552,11932,11028,-2311,-2105
1383, 598,-6.67453,7.69105,7.28588,6.49232,0.298305,0.271925,-11136,12832,12156,10832,-2239,-2041
1384, 601,-6.92626,7.54481,7.40096,6.37245,0.290178,0.265397,-11556,12588,12348,10632,-2178,-1992
1385, 605,-6.54986,7.7438,7.20437,6.41081,0.292176,0.262199,-10928,12920,12020,10696,-2193,-1968
1386, 607,-6.8951,7.44651,7.30506,6.47554,0.280319,0.25234,-11504,12424,12188,10804,-2104,-1894
1387, 602,-6.83996,7.49207,7.35541,6.58583,0.269394,0.241415,-11412,12500,12272,10988,-2022,-1812
1388, 607,-6.605,7.5496,7.14683,6.77522,0.260067,0.232222,-11020,12596,11924,11304,-1952,-1743
1389, 610,-7.05093,7.53042,7.2739,6.55226,0.261266,0.233288,-11764,12564,12136,10932,-1961,-1751
1390, 620,-6.48993,7.62632,7.25232,6.78242,0.256204,0.233021,-10828,12724,12100,11316,-1923,-1749
1391, 616,-7.20677,7.39617,7.00298,6.54267,0.247277,0.223429,-12024,12340,11684,10916,-1856,-1677
1392, 616,-6.96702,7.47768,6.991,6.74885,0.236219,0.210905,-11624,12476,11664,11260,-1773,-1583
1393, 623,-6.96223,7.43453,7.29547,6.60261,0.227026,0.201579,-11616,12404,12172,11016,-1704,-1513
1394, 624,-7.03175,7.37459,7.09648,6.81598,0.222096,0.195717,-11732,12304,11840,11372,-1667,-1469
1395, 625,-6.97421,7.34582,7.13245,6.7968,0.216767,0.187989,-11636,12256,11900,11340,-1627,-1411
1396, 628,-7.0773,7.34342,7.02936,6.72008,0.207974,0.180262,-11808,12252,11728,11212,-1561,-1353
1397, 631,-6.92147,7.43453,7.08929,6.74885,0.205842,0.179196,-11548,12404,11828,11260,-1545,-1345
1398, 635,-6.85914,7.43692,7.0845,6.86153,0.193319,0.168271,-11444,12408,11820,11448,-1451,-1263
1399, 634,-7.29547,7.09648,6.88551,7.03895,0.181461,0.153349,-12172,11840,11488,11744,-1362,-1151
1400, 633,-6.94305,7.4609,7.14204,6.57624,0.171602,0.145489,-11584,12448,11916,10972,-1288,-1092
1401, 638,-7.04374,7.31226,6.78721,6.7992,0.159611,0.140426,-11752,12200,11324,11344,-1198,-1054
1402, 638,-7.03415,7.35301,6.97421,6.74885,0.151217,0.12657,-11736,12268,11636,11260,-1135,-950
1403, 639,-7.33144,7.09169,7.02456,6.77043,0.142158,0.117377,-12232,11832,11720,11296,-1067,-881
1404, 637,-6.88311,7.52803,6.97182,6.91188,0.133498,0.101655,-11484,12560,11632,11532,-1002,-763
1405, 643,-7.15402,7.23074,7.03415,6.67453,0.121507,0.0975253,-11936,12064,11736,11136,-912,-732
1406, 643,-6.81358,7.46569,7.06532,6.96942,0.120041,0.0895314,-11368,12456,11788,11628,-901,-672
1407, 643,-7.19958,7.30986,6.90229,6.90469,0.109383,0.0815375,-12012,12196,11516,11520,-821,-612
1408, 644,-7.28588,7.18519,6.80879,6.92626,0.0940613,0.0660827,-12156,11988,11360,11556,-706,-496
1409, 649,-6.97901,7.40096,7.01018,6.8951,0.083536,0.0580888,-11644,12348,11696,11504,-627,-436
1410, 648,-7.29547,7.12525,6.81598,6.86393,0.0695467,0.0430337,-12172,11888,11372,11452,-522,-323
1411, 648,-7.06292,7.21875,6.93106,6.85674,0.0628851,0.0326417,-11784,12044,11564,11440,-472,-245
1412, 649,-7.15882,7.24033,6.91188,6.94305,0.0498285,0.0215835,-11944,12080,11532,11584,-374,-162
1413, 648,-7.1732,7.28828,6.97182,6.8903,0.0385038,0.0111914,-11968,12160,11632,11496,-289,-84
1414, 649,-7.02216,7.39856,7.00059,6.98141,0.032242,0.00239816,-11716,12344,11680,11648,-242,-18
1415, 649,-7.29068,7.10607,6.86393,6.7968,0.0154548,-0.0123905,-12164,11856,11452,11340,-116,93
1416, 649,-7.06292,7.41535,6.90229,6.95743,0.0107917,-0.0187856,-11784,12372,11516,11608,-81,141
1417, 648,-7.178,7.22355,6.95503,6.89989,0.00106585,-0.0269127,-11976,12052,11604,11512,-8,202
1418, 649,-7.03415,7.42733,7.01018,6.83996,-0.000399694,-0.0350398,-11736,12392,11696,11412,3,263
1419, 649,-7.10847,7.22115,6.9838,6.84235,-0.0123905,-0.0403691,-11860,12048,11652,11416,93,303
1420, 649,-7.16601,7.32424,7.01018,6.84715,-0.0205176,-0.0494288,-11956,12220,11696,11424,154,371
1421, 648,-7.05573,7.29068,6.8951,6.88791,-0.0302435,-0.0542251,-11772,12164,11504,11492,227,407
1422, 647,-7.10128,7.39137,7.10847,6.77522,-0.0341072,-0.0623522,-11848,12332,11860,11304,256,468
1423, 647,-6.96462,7.33383,6.91428,6.90469,-0.0414349,-0.0695467,-11620,12236,11536,11520,311,522
1424, 649,-7.00778,7.42973,7.18519,6.7992,-0.0444992,-0.070879,-11692,12396,11988,11344,334,532
1425, 646,-6.99579,7.31465,6.8903,6.87832,-0.0475636,-0.0774074,-11672,12204,11496,11476,357,581
1426, 645,-7.20677,7.34342,7.16361,6.66734,-0.053026,-0.0772741,-12024,12252,11952,11124,398,580
1427, 647,-6.84955,7.43213,6.96702,6.91428,-0.0536922,-0.0804717,-11428,12400,11624,11536,403,604
1428, 642,-7.09648,7.30027,7.01737,6.67213,-0.0538254,-0.0810046,-11840,12180,11708,11132,404,608
1429, 643,-6.8927,7.50645,7.14204,6.71529,-0.0575559,-0.0796723,-11500,12524,11916,11204,432,598
1430, 642,-7.05093,7.35541,7.15163,6.72248,-0.0508943,-0.0791394,-11764,12272,11932,11216,382,594
1431, 641,-6.91907,7.39856,7.18279,6.77522,-0.0458315,-0.0727443,-11544,12344,11984,11304,344,546
1432, 642,-6.86393,7.52563,7.03895,6.66734,-0.0446325,-0.0706126,-11452,12556,11744,11124,335,530
1433, 639,-6.94065,7.4561,7.12286,6.66494,-0.0419678,-0.0675482,-11580,12440,11884,11120,315,507
1434, 640,-6.95024,7.44172,7.21636,6.66015,-0.0419678,-0.0702129,-11596,12416,12040,11112,315,527
1435, 639,-6.8927,7.54241,7.30027,6.71529,-0.0358392,-0.0611531,-11500,12584,12180,11204,269,459
1436, 640,-6.94544,7.4633,7.20917,6.64816,-0.0359724,-0.0614196,-11588,12452,12028,11092,270,461
1437, 639,-6.93825,7.50885,7.13484,6.66974,-0.0323752,-0.0580888,-11576,12528,11904,11128,243,436
1438, 641,-6.86873,7.42494,7.24752,6.68412,-0.0270459,-0.0556907,-11460,12388,12092,11152,203,418
1439, 639,-6.86393,7.46809,7.15642,6.67693,-0.0246478,-0.0542251,-11452,12460,11940,11140,185,407
1440, 638,-7.02696,7.39856,7.05813,6.67933,-0.0258469,-0.0519602,-11724,12344,11776,11144,194,390
1441, 636,-6.83516,7.56639,7.178,6.63138,-0.0223828,-0.0458315,-11404,12624,11976,11064,168,344
1442, 636,-6.85674,7.44891,7.19958,6.6074,-0.0146554,-0.0405023,-11440,12428,12012,11024,110,304
1443, 637,-6.87352,7.4633,7.15163,6.72488,-0.0123905,-0.0401026,-11468,12452,11932,11220,93,301
1444, 636,-6.82317,7.44891,7.19718,6.63377,-0.00666156,-0.031709,-11384,12428,12008,11068,50,238
1445, 637,-6.94065,7.4561,7.11806,6.61699,-0.00759418,-0.0321087,-11580,12440,11876,11040,57,241
1446, 633,-6.89989,7.48008,7.12765,6.68412,-0.000666156,-0.0251807,-11512,12480,11892,11152,5,189
1447, 635,-6.90948,7.53762,7.29308,6.59781,-0,-0.0259801,-11528,12576,12168,11008,0,195
1448, 631,-6.8975,7.4609,7.18759,6.67453,0.00373047,-0.0229158,-11508,12448,11992,11136,-28,172
1449, 633,-6.7057,7.552,7.35062,6.50671,0.0113247,-0.00905972,-11188,12600,12264,10856,-85,68
1450, 633,-6.84235,7.53042,7.16841,6.67933,0.0183859,-0.00786064,-11416,12564,11960,11144,-138,59
1451, 637,-6.7992,7.58557,7.32664,6.58343,0.0290444,0.00266462,-11344,12656,12224,10984,-218,-20
1452, 637,-7.04374,7.41535,6.97421,6.73207,0.0219832,0.000799387,-11752,12372,11636,11232,-165,-6
1453, 635,-6.9838,7.42733,7.06052,6.7081,0.0203844,-0.00492956,-11652,12392,11780,11192,-153,37
1454, 635,-6.86633,7.47049,7.22595,6.54267,0.0181194,-0.0101256,-11456,12464,12056,10916,-136,76
1455, 637,-6.95264,7.4633,7.22595,6.78481,0.0218499,-0.00532925,-11600,12452,12056,11320,-164,40
1456, 635,-6.94305,7.47768,7.10607,6.66494,0.0166539,-0.00985911,-11584,12476,11856,11120,-125,74
1457, 635,-7.00059,7.40815,7.1804,6.72248,0.0151884,-0.0133231,-11680,12360,11980,11216,-114,100
1458, 635,-6.94784,7.49207,7.26191,6.73926,0.0142557,-0.00919296,-11592,12500,12116,11244,-107,69
1459, 638,-6.90229,7.47049,7.15402,6.68652,0.0175865,-0.0107917,-11516,12464,11936,11156,-132,81
1460, 636,-7.00059,7.43932,7.12286,6.71289,0.0133231,-0.0134564,-11680,12412,11884,11200,-100,101
1461, 635,-6.90229,7.46809,7.09409,6.6122,0.00959265,-0.0150551,-11516,12460,11836,11032,-72,113
1462, 636,-6.85674,7.41774,7.24992,6.68172,0.00626187,-0.0190521,-11440,12376,12096,11148,-47,143
1463, 636,-6.88551,7.48727,7.11087,6.72248,0.00999234,-0.0177198,-11488,12492,11864,11216,-75,133
1464, 636,-6.95503,7.39856,7.1804,6.78002,0.00892649,-0.0197182,-11604,12344,11980,11312,-67,148
1465, 635,-6.83756,7.45131,7.16601,6.69611,0.00679479,-0.0169204,-11408,12432,11956,11172,-51,127
1466, 635,-6.96223,7.42254,7.178,6.66494,0.00985911,-0.0175865,-11616,12384,11976,11120,-74,132
1467, 637,-6.8975,7.47528,7.19238,6.65775,0.00959265,-0.0177198,-11508,12472,12000,11108,-72,133
1468, 635,-6.95024,7.38658,7.11087,6.66734,0.00999234,-0.0158545,-11596,12324,11864,11124,-75,119
1469, 634,-6.93106,7.42733,7.1804,6.7033,0.010392,-0.0129234,-11564,12392,11980,11184,-78,97
