196,-0.0128228,26.7216,-1.47385,-0.0141637,-0.0055291,26.7216,0.00373047,-0.0147887,5.92173,-8.27604,-7.87566,-6.05838,0
197,-0.0128228,25.2772,-1.94971,-0.0141495,0.0532925,25.2772,0.0628851,0.0436998,5.6676,-8.54695,-8.38632,-5.63403,0
198,-0.0181657,27.2031,-2.57461,-0.0194729,0.122106,27.2031,0.127636,0.116577,5.78507,-8.14657,-8.24247,-5.79466,0
199,-0.00854855,27.2031,-0.655687,-0.00984588,0.21337,27.2031,0.213436,0.213303,5.14495,-8.69319,-8.83944,-5.22886,0
200,-0.00641141,23.1106,1.93227,-0.00770104,0.286047,23.1106,0.299104,0.272991,5.857,-7.91642,-7.14204,-6.63617,0
201,-0.00213714,23.8328,1.87389,-0.00342334,0.273657,23.8328,0.296306,0.251008,7.46569,-6.91428,-5.92173,-7.53282,0
202,-0.00534284,21.1847,0.769401,-0.00662242,0.205709,21.1847,0.222363,0.189055,7.89724,-6.52109,-6.54747,-7.34582,0
203,-0.00534284,19.7403,-0.615045,-0.0066158,0.150085,19.7403,0.166406,0.133764,7.06771,-7.32185,-7.04134,-6.84715,0
204,0.00213714,22.6291,1.44569,0.00086332,0.148286,22.6291,0.156147,0.140426,6.33649,-7.92601,-7.75818,-6.5115,0
205,0.00213714,20.9439,2.39944,0.000862458,0.139693,20.9439,0.159211,0.120175,7.30506,-7.23074,-6.56665,-7.10847,0
206,0.00534284,20.9439,1.95882,0.0040641,0.0720781,20.9439,0.0909969,0.0531593,8.24727,-6.42999,-5.71794,-7.39137,0
207,0.00320571,21.1847,1.4405,0.00192504,-0.00446325,21.1847,0.0177198,-0.0266462,7.7438,-6.77522,-6.21422,-7.57598,0
208,0.00213714,21.9069,0.287968,0.000855611,-0.0842021,21.9069,-0.0666156,-0.101789,7.98834,-6.79201,-6.43239,-7.19718,0
209,0.00534284,26.4808,1.145,0.00405726,-0.106585,26.4808,-0.0927289,-0.120441,6.59781,-7.47528,-7.40576,-6.75604,0
210,0.00427428,26.4808,1.53893,0.0029857,-0.133165,26.4808,-0.111248,-0.155081,7.14443,-6.82797,-6.55706,-6.97421,0
211,0.00427428,26.4808,0.998468,0.00298272,-0.178863,26.4808,-0.160277,-0.197449,7.68626,-6.84955,-6.37245,-7.12765,0
212,0.00106857,25.5179,0.296778,-0.000222763,-0.217034,25.5179,-0.199447,-0.23462,7.46569,-7.2691,-6.78242,-6.89989,0
213,-0.00427428,26.9623,-1.34051,-0.00556004,-0.250208,26.9623,-0.233821,-0.266596,6.65295,-7.39377,-7.12046,-6.72967,0
214,-0.00427428,26.9623,-1.38513,-0.00555449,-0.215768,26.9623,-0.207041,-0.224495,5.98886,-7.97635,-8.20651,-5.63643,0
215,-0.00534284,32.0178,-0.539942,-0.00661644,-0.168338,32.0178,-0.154681,-0.181994,5.79946,-8.26645,-7.80853,-6.15908,0
216,-0.00747998,29.1289,-0.832693,-0.00874482,-0.120308,29.1289,-0.111381,-0.129234,6.26457,-7.65989,-7.2715,-6.50911,0
217,-0.00961712,28.166,-1.31757,-0.0108711,-0.0843354,28.166,-0.0710123,-0.0976585,6.21662,-8.07705,-8.18973,-6.19024,0
218,-0.00854855,28.166,-0.858575,-0.00979272,-0.0532259,28.166,-0.0438331,-0.0626187,5.99365,-7.62872,-7.68146,-6.04879,0
219,-0.0106857,27.9253,-0.769905,-0.0119179,-0.00166539,27.9253,0.00786064,-0.0111914,6.29333,-8.04348,-7.80134,-5.98406,0
220,-0.0128228,29.1289,-1.59846,-0.014041,0.0315758,29.1289,0.0452986,0.017853,6.35327,-8.25686,-7.54721,-6.14229,0
221,-0.00961712,26.2401,-0.739925,-0.0108245,0.0779403,26.2401,0.0873997,0.0684809,5.74432,-8.28562,-7.91162,-6.06558,0
222,-0.00961712,25.9994,0.0739659,-0.0108137,0.121041,25.9994,0.130034,0.112047,6.45396,-7.71503,-7.43692,-6.37245,0
223,-0.00854855,26.2401,-0.0961125,-0.00973535,0.146821,26.2401,0.160544,0.133098,6.39643,-7.65509,-7.20677,-6.65535,0
224,-0.00320571,25.7586,1.18876,-0.00438812,0.157413,25.7586,0.171202,0.143623,6.92626,-7.39856,-7.42733,-6.63138,0
225,-0.00534284,22.3884,1.04291,-0.00651873,0.132898,22.3884,0.151217,0.114579,7.53522,-7.15882,-6.57384,-7.15402,0
226,-0.00534284,22.3884,-0.209365,-0.00651222,0.101189,22.3884,0.116178,0.0862006,7.23074,-7.10368,-6.57863,-7.13964,0
227,-0.00534284,22.3884,-0.17752,-0.00650571,0.0794724,22.3884,0.0919296,0.0670153,6.78961,-7.68866,-7.4561,-6.48513,0
228,-0.00213714,21.9069,0.614928,-0.0032967,0.0812044,21.9069,0.0969923,0.0654165,6.68892,-7.66708,-7.33623,-6.57863,0
229,0.00320571,25.7586,2.31561,0.0020441,0.0812711,25.7586,0.0968591,0.065683,6.8016,-7.37699,-6.82797,-7.0797,0
230,0,25.7586,1.6229,-0.00116045,0.0285781,25.7586,0.0542251,0.00293109,8.08424,-6.59542,-5.70116,-7.61194,0
231,-0.00213714,25.0364,-0.347555,-0.00329429,-0.0447657,25.0364,-0.0270459,-0.0624855,8.04828,-6.94784,-6.37245,-7.40815,0
232,-0.00213714,25.9994,-0.384044,-0.00329099,-0.0790727,25.9994,-0.0662159,-0.0919296,7.22595,-7.41055,-7.19478,-6.7057,0
233,-0.00106857,28.166,0.32228,-0.0022202,-0.0673484,28.166,-0.055291,-0.0794058,6.7057,-7.76538,-7.82531,-6.56904,0
234,-0.00106857,28.166,0.603085,-0.00221798,-0.0545582,28.166,-0.040902,-0.0682144,7.00778,-7.25232,-6.78242,-6.76084,0
235,0.00106857,28.166,1.0153,-8.07639E-005,-0.0699464,28.166,-0.0536922,-0.0862006,7.05813,-7.38658,-6.9862,-6.65295,0
236,-0.00320571,27.4438,0.191778,-0.00435069,-0.100789,27.4438,-0.0820704,-0.119508,7.24513,-6.95503,-6.24059,-7.14923,0
237,-0.00213714,29.1289,-0.404687,-0.00327884,-0.123505,29.1289,-0.108717,-0.138294,7.04374,-7.61673,-7.38418,-6.34848,0
238,-0.00534284,28.8882,-0.44745,-0.00647806,-0.115312,28.8882,-0.100456,-0.130167,5.96009,-8.04588,-7.22834,-6.76803,0
239,-0.00427428,29.3697,-0.53934,-0.00540409,-0.0987243,29.3697,-0.0888652,-0.108583,6.87112,-7.5544,-7.51604,-6.37725,0
240,-0.0106857,29.8511,-1.44625,-0.0118037,-0.0733438,29.8511,-0.0607534,-0.0859342,6.19504,-8.01231,-7.71263,-6.52109,0
241,-0.00747998,29.3697,-1.42868,-0.00858939,-0.0414349,29.3697,-0.0346401,-0.0482297,6.08236,-7.86847,-8.0291,-5.82343,0
242,-0.0106857,29.3697,-0.775051,-0.0117833,0.0193851,29.3697,0.0278453,0.010925,5.6676,-8.29761,-7.77976,-6.02242,0
243,-0.00961712,29.1289,-1.11749,-0.010704,0.0626853,29.1289,0.074343,0.0510276,6.08715,-8.08184,-7.51364,-6.27895,0
244,-0.00961712,25.9994,-0.545633,-0.0106933,0.10845,25.9994,0.116577,0.100323,6.12072,-7.63352,-7.86607,-6.14469,0
245,-0.00427428,21.6661,0.70925,-0.00534513,0.141825,21.6661,0.155081,0.128568,6.40362,-7.76058,-7.739,-6.39163,0
246,-0.00641141,21.6661,0.772181,-0.00747479,0.143357,21.6661,0.15668,0.130034,7.13245,-7.32664,-6.63138,-7.0845,0
247,-0.00641141,24.555,-0.419662,-0.00746732,0.121574,24.555,0.136695,0.106452,7.18999,-7.2667,-6.99579,-6.80879,0
248,-0.00320571,21.9069,0.419249,-0.00425735,0.111248,21.9069,0.122306,0.10019,6.63617,-7.50885,-7.36021,-6.60261,0
249,-0.00427428,24.3142,0.536041,-0.0053206,0.116577,24.3142,0.132432,0.100723,6.77762,-7.43932,-6.76803,-6.90229,0
250,-0.00106857,24.3142,0.65075,-0.00211278,0.106052,24.3142,0.120041,0.0920628,7.26431,-7.38897,-7.06771,-6.63377,0
251,-0.00106857,22.6291,1.03366,-0.00211067,0.087,22.6291,0.10432,0.0696799,7.23314,-7.28828,-6.7033,-6.8903,0
252,-0.00106857,23.8328,0.492632,-0.00210856,0.0520268,23.8328,0.0711455,0.0329081,7.2667,-7.12286,-6.49712,-7.23314,0
253,0.00213714,23.1106,1.12015,0.00109606,0.029644,23.1106,0.0436998,0.0155881,7.29547,-7.38658,-7.09169,-6.83276,0
254,0.00213714,23.1106,1.4612,0.00109496,-0.00419678,23.1106,0.0141225,-0.0225161,7.22115,-7.16601,-6.46835,-7.23314,0
255,0.00213714,25.2772,0.925383,0.00109387,-0.0494954,25.2772,-0.0335743,-0.0654165,7.6455,-6.94065,-6.38444,-7.20917,0
256,0.00106857,23.592,0.513841,0.000025273,-0.0942611,23.592,-0.0755421,-0.11298,7.24273,-7.32904,-6.66494,-6.91428,0
257,0,25.7586,0.0993527,-0.00104225,-0.12557,25.7586,-0.111648,-0.139493,7.14683,-7.32185,-6.93346,-6.84715,0
258,-0.00106857,25.7586,-0.0956346,-0.00210871,-0.126636,25.7586,-0.114712,-0.13856,6.87592,-7.48967,-7.3626,-6.43718,0
259,-0.00106857,25.7586,0.0413376,-0.0021066,-0.126103,25.7586,-0.110715,-0.141492,6.46116,-7.70064,-7.19718,-6.76563,0
260,-0.00320571,25.0364,-0.204511,-0.0042395,-0.121041,25.0364,-0.107251,-0.13483,6.99339,-7.37459,-7.41295,-6.52589,0
261,-0.00641141,25.7586,-1.14911,-0.00743776,-0.112314,25.7586,-0.0969923,-0.127636,6.34608,-7.78935,-7.39856,-6.74406,0
262,-0.00641141,25.7586,-1.13133,-0.00743033,-0.0854012,25.7586,-0.0759418,-0.0948606,6.231,-7.86847,-7.96197,-6.05838,0
263,-0.00534284,26.9623,-0.199374,-0.0063554,-0.0367718,26.9623,-0.0286447,-0.0448989,5.68198,-8.32638,-7.81572,-6.31971,0
264,-0.00961712,26.9623,-0.923803,-0.0106191,-0.00572894,26.9623,0.00732772,-0.0187856,6.46355,-7.30986,-7.24752,-6.55945,0
265,-0.00534284,24.7957,-0.501015,-0.00633843,0.0235153,24.7957,0.0323752,0.0146554,5.90974,-8.17294,-7.9308,-6.19264,0
266,-0.00854855,24.7957,-0.117299,-0.0095346,0.0466309,24.7957,0.057023,0.0362389,6.33889,-7.79175,-6.99819,-6.97421,0
267,-0.00961712,25.0364,-1.29162,-0.0105926,0.0632848,25.0364,0.0771409,0.0494288,6.59781,-7.52563,-7.41295,-6.39882,0
268,-0.00213714,22.3884,0.787266,-0.00310948,0.0955268,22.3884,0.103387,0.0876662,6.00804,-8.06026,-8.10342,-6.00084,0
269,-0.00427428,25.0364,1.42663,-0.00524137,0.103121,25.0364,0.121507,0.0847351,7.19718,-7.24513,-6.48273,-7.12525,0
270,-0.00641141,24.7957,-0.543268,-0.00737113,0.0748093,24.7957,0.0896646,0.0599541,7.52563,-7.03175,-6.44677,-7.25472,0
271,-0.00534284,22.6291,-0.559894,-0.00629627,0.054425,22.6291,0.0662159,0.042634,6.52109,-7.52083,-7.90203,-6.11592,0
272,0.00213714,24.7957,1.76145,0.00118254,0.0652833,24.7957,0.0779403,0.0526263,6.09195,-7.77736,-7.4561,-6.63857,0
273,-0.00213714,23.1106,1.52251,-0.00308865,0.0506279,23.1106,0.073144,0.0281118,7.46569,-6.95024,-5.8498,-7.63352,0
274,-0.00320571,25.7586,-0.533187,-0.00415306,-0.00279786,25.7586,0.0171868,-0.0227825,7.81093,-7.10847,-6.71769,-7.04614,0
275,0,25.7586,0.453405,-0.000946409,-0.0297106,25.7586,-0.0201179,-0.0393032,6.53788,-7.52083,-7.48008,-6.29813,0
276,-0.00427428,22.6291,0.0653168,-0.00521547,-0.0297106,22.6291,-0.013856,-0.0455651,6.81838,-7.58796,-6.71049,-7.04374,0
277,-0.00427428,23.592,-0.888343,-0.00521025,-0.0250475,23.592,-0.0146554,-0.0354395,6.7081,-7.43692,-7.34342,-6.31971,0
278,-0.00320571,23.592,-0.040763,-0.00413754,-0.0107917,23.592,0.00133231,-0.0229158,6.03681,-7.86847,-7.73181,-6.22621,0
279,-0.00320571,23.592,0.271627,-0.00413341,0.00786064,23.592,0.021317,-0.00559571,6.63857,-7.70304,-7.19238,-6.62418,0
280,-0.00106857,24.3142,0.680753,-0.00199427,0.0167871,24.3142,0.0307764,0.00279786,6.86393,-7.48248,-7.09888,-6.77043,0
281,0,26.2401,1.16661,-0.00092478,-0.00113247,26.2401,0.0173201,-0.019585,7.11087,-7.18519,-6.82797,-7.01018,0
282,-0.00320571,25.5179,0.137124,-0.00412636,-0.0300436,25.5179,-0.0122573,-0.04783,7.30506,-7.08929,-6.43958,-7.25951,0
283,0,24.0735,0.262568,-0.00091973,-0.0452986,24.0735,-0.0325084,-0.0580888,6.97661,-7.41535,-7.28828,-6.47794,0
284,-0.00427428,25.5179,0.0475225,-0.00518881,-0.0604204,25.5179,-0.0430337,-0.077807,6.35087,-7.76777,-6.8927,-7.08929,0
285,-0.00320571,27.2031,-0.583912,-0.00411613,-0.0579556,27.2031,-0.0468974,-0.0690138,6.63857,-7.48967,-7.40336,-6.58103,0
286,-0.00213714,27.2031,0.414526,-0.00304451,-0.0496286,27.2031,-0.0354395,-0.0638178,6.46355,-7.88285,-7.41535,-6.58103,0
287,-0.00427428,26.9623,0.0306401,-0.00517647,-0.0462979,26.9623,-0.029977,-0.0626187,7.05813,-7.33863,-7.02696,-6.86873,0
288,-0.00854855,27.9253,-1.45345,-0.0094413,-0.0489625,27.9253,-0.035706,-0.062219,6.66974,-7.67907,-7.16841,-6.57863,0
289,-0.00641141,27.9253,-1.13177,-0.00729686,-0.0228492,27.9253,-0.012657,-0.0330413,6.06797,-8.125,-8.41749,-5.52854,0
290,-0.00534284,27.9253,0.195682,-0.00622207,0.0205842,27.9253,0.0293109,0.0118576,5.84501,-7.89484,-7.52323,-6.46595,0
291,-0.00534284,27.9253,0.208374,-0.00621585,0.0480299,27.9253,0.060487,0.0355727,6.74166,-7.63591,-7.11566,-6.81838,0
292,-0.00534284,23.8328,-0.0182566,-0.00620963,0.0436332,23.8328,0.0580888,0.0291776,6.91907,-7.63591,-6.82557,-6.78721,0
293,-0.00213714,23.1106,0.693956,-0.00300092,0.0380375,23.1106,0.0508943,0.0251807,6.99579,-7.53522,-7.42254,-6.43479,0
294,-0.00534284,23.1106,0.250501,-0.00620043,0.0342404,23.1106,0.0500949,0.0183859,6.64097,-7.31226,-6.83037,-7.01497,0
295,-0.00427428,23.1106,-0.423683,-0.00512673,0.0216501,23.1106,0.0335743,0.00972588,7.10368,-7.26431,-7.37219,-6.62898,0
296,-0.00427428,22.6291,0.0632095,-0.0051216,0.0272458,22.6291,0.0403691,0.0141225,6.50911,-7.80613,-7.53042,-6.37485,0
297,-0.00534284,25.5179,-0.273829,-0.00618398,0.0325084,25.5179,0.0466309,0.0183859,6.7968,-7.54721,-6.94305,-6.75125,0
298,-0.00320571,25.5179,0.0989785,-0.0040428,0.0462312,25.5179,0.0567565,0.035706,6.77283,-7.48967,-7.52323,-6.418,0
299,-0.00534284,23.592,-0.0103263,-0.00617376,0.0450988,23.592,0.0608867,0.0293109,6.68172,-7.56878,-7.03415,-6.78002,0
300,0.00213714,25.0364,1.27364,0.00130492,0.0476302,25.0364,0.058755,0.0365054,6.59542,-7.59995,-7.24513,-6.71289,0
301,-0.00213714,22.8698,1.37108,-0.00296639,0.0261133,22.8698,0.0468974,0.00532925,7.44891,-7.03415,-6.25737,-7.32664,0
302,0,24.3142,0.218105,-0.000828425,-0.0236485,24.3142,-0.00692802,-0.0403691,7.38418,-6.95024,-6.61699,-7.11087,0
303,-0.00320571,24.3142,0.0391727,-0.0040301,-0.0533591,24.3142,-0.0371715,-0.0695467,7.00778,-7.33863,-7.19238,-6.78961,0
304,0.00106857,23.3513,0.477852,0.000243933,-0.0641508,23.3513,-0.0510276,-0.0772741,6.991,-7.56399,-7.18999,-6.4228,0
305,-0.00213714,24.555,0.673204,-0.00295881,-0.0618193,24.555,-0.0484962,-0.0751424,6.83276,-7.35301,-6.91907,-6.7081,0
306,-0.00427428,24.555,-0.795568,-0.00509086,-0.0795391,24.555,-0.0619525,-0.0971256,7.01257,-7.36979,-6.94305,-6.72248,0
307,-0.00427428,24.7957,-0.677061,-0.00508577,-0.0735436,24.7957,-0.0652833,-0.081804,6.15188,-7.92121,-7.94279,-6.29094,0
308,-0.00854855,23.3513,-1.25397,-0.00935069,-0.0417014,23.3513,-0.0290444,-0.0543583,6.40602,-7.88525,-7.41535,-6.59302,0
309,-0.00747998,23.1106,-1.35155,-0.00827384,0.0042634,23.1106,0.0127902,-0.0042634,5.86419,-8.27124,-8.08184,-6.19744,0
310,-0.00641141,23.3513,-0.20311,-0.00719807,0.0600207,23.3513,0.0683476,0.0516937,6.09674,-8.08903,-7.91642,-6.21182,0
311,-0.00747998,23.3513,-0.296483,-0.00825838,0.0890651,23.3513,0.0999234,0.0782067,6.58343,-7.6455,-7.48008,-6.39643,0
312,-0.00427428,25.7586,0.186565,-0.00504762,0.112114,25.7586,0.122706,0.101522,6.28135,-7.61673,-7.12286,-6.72248,0
313,-0.00320571,22.6291,0.940467,-0.00397507,0.110582,22.6291,0.124438,0.0967259,6.97182,-7.48248,-7.12046,-6.60021,0
314,-0.00427428,22.6291,0.284995,-0.0050386,0.0911302,22.6291,0.104853,0.0774074,6.8975,-7.24752,-6.3269,-7.34103,0
315,-0.00427428,22.6291,-0.195537,-0.00503356,0.0732772,22.6291,0.0879326,0.0586217,7.4633,-7.45371,-7.49926,-6.40122,0
316,-0.00106857,22.6291,0.659476,-0.00182603,0.0615528,22.6291,0.0740766,0.0490291,6.39163,-7.81812,-7.04374,-6.86873,0
317,-0.00106857,22.6291,1.05884,-0.0018242,0.0571562,22.6291,0.0714119,0.0429005,7.57118,-7.10847,-7.05573,-6.73447,0
318,0.00320571,23.1106,1.58556,0.00244762,0.0259801,23.1106,0.0451654,0.00679479,7.01497,-7.43692,-6.33409,-7.31226,0
319,0.00320571,23.1106,1.94,0.00244518,-0.0289778,23.1106,-0.0115911,-0.0463645,8.125,-6.52829,-6.29573,-7.4609,0
320,-0.00106857,25.0364,0.131266,-0.00182727,-0.0950605,25.0364,-0.0698132,-0.120308,7.87086,-6.84955,-6.33649,-7.34582,0
321,-0.00213714,27.9253,-0.859642,-0.00289294,-0.139959,27.9253,-0.128968,-0.150951,6.82078,-7.01497,-7.61434,-6.35327,0
322,0.00106857,28.166,0.477897,0.000312451,-0.127236,28.166,-0.11711,-0.137361,6.12791,-7.69345,-7.39137,-6.20463,0
323,-0.00106857,27.9253,0.743628,-0.00182286,-0.115911,27.9253,-0.099124,-0.132698,6.6122,-7.81572,-6.55945,-6.96702,0
324,-0.00427428,28.6475,-0.696385,-0.00502354,-0.127302,28.6475,-0.11258,-0.142025,7.00538,-7.4609,-7.11087,-6.84475,0
325,-0.00641141,27.6845,-1.35843,-0.00715352,-0.12224,27.6845,-0.110848,-0.133631,6.46355,-7.91881,-8.00992,-6.33889,0
326,-0.00747998,27.6845,-1.25397,-0.00821387,-0.0808047,27.6845,-0.0727443,-0.0888652,6.11832,-8.05067,-8.04348,-6.11113,0
327,-0.00747998,27.6845,-0.82659,-0.00820566,-0.018719,27.6845,-0.00706126,-0.0303767,5.88816,-8.13938,-7.9308,-6.15188,0
328,-0.00961712,28.166,-1.01008,-0.0103325,0.0306432,28.166,0.0405023,0.0207841,6.19744,-8.125,-7.72702,-6.16387,0
329,-0.00747998,22.6291,-0.643505,-0.00818713,0.0744096,22.6291,0.0824701,0.0663492,6.43239,-7.94279,-7.61673,-6.16627,0
330,-0.00747998,22.6291,-0.0193159,-0.00817895,0.10845,22.6291,0.118576,0.0983247,6.24059,-7.88525,-7.66229,-6.19744,0
331,-0.00747998,24.7957,-0.284973,-0.00817078,0.122506,24.7957,0.133631,0.111381,6.81119,-7.26431,-7.02936,-6.52109,0
332,-0.00534284,21.6661,0.13825,-0.00602761,0.132165,21.6661,0.146021,0.118309,6.14229,-7.9356,-7.63831,-6.57384,0
333,-0.00427428,24.0735,0.604236,-0.00495408,0.134297,24.0735,0.147354,0.12124,7.00059,-7.38178,-6.99339,-6.57384,0
334,-0.00106857,24.0735,1.13301,-0.00174663,0.12244,24.0735,0.137228,0.107651,6.95503,-7.30027,-6.91907,-6.8975,0
335,-0.00427428,23.8328,0.40851,-0.00494738,0.0899311,23.8328,0.107651,0.0722113,7.26191,-7.09409,-6.44917,-7.2715,0
336,0.00213714,22.6291,0.96922,0.00146257,0.0588216,22.6291,0.0716784,0.0459648,7.25232,-7.25951,-7.18279,-6.54747,0
337,0.00427428,22.1476,2.60501,0.00359611,0.0335077,22.1476,0.0514273,0.0155881,7.14204,-7.1732,-6.48993,-7.18279,0
338,0.00427428,22.3884,1.903,0.00359251,-0.0349732,22.3884,-0.0115911,-0.0583553,8.71237,-6.08715,-5.43984,-8.08664,0
339,0.00320571,22.1476,1.00195,0.00252142,-0.112913,22.1476,-0.0913966,-0.13443,7.58317,-6.9838,-6.18305,-7.3626,0
340,-0.00213714,24.555,-0.619876,-0.0028186,-0.184325,24.555,-0.164807,-0.203844,7.58317,-7.04374,-6.38684,-7.28828,0
341,-0.00427428,28.6475,-1.63381,-0.00495079,-0.187123,28.6475,-0.177597,-0.196649,6.60261,-7.58077,-7.76538,-6.16627,0
342,-0.00320571,28.6475,-0.655506,-0.00387834,-0.145289,28.6475,-0.136162,-0.154415,5.84741,-8.4055,-8.2113,-5.87378,0
343,-0.00320571,23.8328,0.152178,-0.00387446,-0.0985245,23.8328,-0.0879326,-0.109116,6.50431,-7.89244,-7.38897,-6.66254,0
344,-0.00854855,29.6104,-1.12752,-0.00920809,-0.0764747,29.6104,-0.0618193,-0.0911302,6.87352,-7.56639,-7.16122,-6.52109,0
345,-0.0138914,26.9623,-3.07715,-0.0145364,-0.0608201,26.9623,-0.053026,-0.0686141,6.05119,-7.59995,-8.06985,-6.05838,0
346,-0.00961712,26.9623,-1.76938,-0.0102519,0.0264464,26.9623,0.0307764,0.0221164,4.97233,-9.0648,-9.32373,-5.15214,0
347,-0.00641141,27.2031,0.690826,-0.00703911,0.118309,27.2031,0.127636,0.108983,5.52135,-8.46783,-7.85408,-6.3221,0
348,-0.00747998,25.2772,0.428238,-0.00809957,0.15175,25.2772,0.166273,0.137228,7.19958,-7.36021,-6.75125,-7.01257,0
349,-0.00641141,19.981,-0.120476,-0.00702398,0.134031,19.981,0.148953,0.119109,7.18759,-7.20197,-7.178,-6.78961,0
350,-0.00641141,19.981,-0.053965,-0.00701696,0.123439,19.981,0.137095,0.109783,6.58822,-7.51604,-7.33863,-6.88551,0
351,-0.00213714,20.2217,0.783797,-0.00273994,0.1307,20.2217,0.143623,0.117776,6.7081,-7.54481,-7.36021,-6.58583,0
352,-0.00213714,22.6291,1.20981,-0.0027372,0.126436,22.6291,0.14309,0.109783,6.83037,-7.2739,-6.64576,-7.22355,0
353,-0.00106857,20.4625,0.718987,-0.00166696,0.0919296,20.4625,0.108983,0.074876,7.44412,-7.05813,-6.59542,-7.07011,0
354,0,23.592,0.870479,-0.000597796,0.0596876,23.592,0.0756753,0.0436998,7.08929,-7.33144,-7.02936,-6.88791,0
355,0,23.592,0.745412,-0.000597198,0.0276455,23.592,0.0452986,0.00999234,7.2739,-7.14204,-6.6098,-6.97421,0
356,0.00213714,21.1847,1.02405,0.0015384,0.000732772,21.1847,0.0177198,-0.0162542,7.1756,-7.33383,-7.03415,-6.85674,0
357,0,25.0364,0.685316,-0.000598138,-0.029644,25.0364,-0.0115911,-0.0476968,7.28828,-7.07251,-6.60021,-7.18519,0
358,0,24.7957,0.0666209,-0.00059754,-0.0581554,24.7957,-0.0398361,-0.0764747,7.11087,-7.50166,-6.87112,-6.89989,0
359,0.00213714,23.1106,0.860076,0.00153806,-0.0660161,23.1106,-0.054758,-0.0772741,6.82078,-7.41295,-7.46809,-6.59542,0
360,0,25.5179,0.690811,-0.00059848,-0.0864671,25.5179,-0.067415,-0.105519,7.19238,-7.15163,-6.67213,-6.92626,0
361,-0.00106857,26.2401,-0.133606,-0.00166538,-0.112047,26.2401,-0.097392,-0.126703,6.93825,-7.47289,-7.01257,-6.87832,0
362,-0.00213714,25.9994,-0.2412,-0.00273122,-0.119575,25.9994,-0.105119,-0.134031,6.75365,-7.60235,-7.35541,-6.46595,0
363,-0.00106857,25.9994,0.18395,-0.00166099,-0.112847,25.9994,-0.0983247,-0.127369,6.46835,-7.8349,-7.34342,-6.5163,0
364,-0.00534284,27.2031,-0.459446,-0.00592933,-0.101522,27.2031,-0.0881991,-0.114845,6.80639,-7.365,-7.16841,-6.72008,0
365,-0.00641141,23.8328,-1.31318,-0.0069909,-0.0953936,23.8328,-0.0846018,-0.106185,6.14229,-7.95238,-7.70304,-6.2286,0
366,-0.00747998,27.4438,-1.00673,-0.00805142,-0.0594211,27.4438,-0.0527596,-0.0660827,6.45396,-7.96197,-8.26405,-5.7611,0
367,-0.00641141,27.2031,-0.472845,-0.00697587,-0.00846018,27.2031,0.00346401,-0.0203844,6.01763,-8.03629,-7.739,-6.33649,0
368,-0.00641141,24.0735,-0.0475824,-0.0069689,0.0302435,24.0735,0.0407688,0.0197182,6.40362,-7.70784,-7.77976,-6.14469,0
369,-0.00854855,22.6291,-0.674255,-0.00909693,0.0436332,22.6291,0.0576891,0.0295773,6.56665,-7.66229,-6.88791,-7.00778,0
370,-0.00320571,22.6291,0.348915,-0.00375034,0.0553576,22.6291,0.0655498,0.0451654,6.06558,-8.01231,-8.00033,-5.93132,0
371,-0.00747998,22.6291,0.26182,-0.00801659,0.0632182,22.6291,0.077807,0.0486294,6.99339,-7.41535,-6.37964,-7.37699,0
372,-0.00213714,22.8698,0.267682,-0.00267107,0.0528262,22.8698,0.067415,0.0382374,7.03895,-7.33623,-7.61913,-6.35087,0
373,-0.00534284,23.1106,0.569139,-0.00587091,0.0410352,23.1106,0.0562236,0.0258469,6.85914,-7.2691,-6.72008,-7.25472,0
374,-0.00427428,23.1106,-0.312246,-0.00479754,0.0215835,23.1106,0.0350398,0.00812711,7.29068,-7.22595,-7.00778,-6.66254,0
375,-0.00106857,23.1106,0.904112,-0.00159024,0.0244479,23.1106,0.0363721,0.0125237,6.20703,-7.87566,-7.59995,-6.39403,0
376,-0.00213714,22.1476,0.934417,-0.00265615,0.00206508,22.1476,0.019585,-0.0154548,7.23074,-7.06532,-6.35327,-7.23314,0
377,-0.00427428,23.592,-0.287336,-0.0047885,-0.0235153,23.592,-0.00786064,-0.03917,7.49926,-7.365,-7.01018,-6.85674,0
378,-0.00427428,22.3884,-0.538639,-0.00478371,-0.0339074,22.3884,-0.0211838,-0.0466309,6.73207,-7.71982,-7.40815,-6.53308,0
379,-0.00427428,22.6291,-0.176731,-0.00477893,-0.0293109,22.6291,-0.0182527,-0.0403691,6.53788,-7.75818,-7.62872,-6.418,0
380,-0.00534284,24.7957,-0.327934,-0.00584165,0.00113247,24.7957,0.0113247,-0.00905972,6.69371,-7.52803,-7.51604,-6.20942,0
381,-0.00534284,24.0735,-0.423301,-0.00583581,0.0165207,24.0735,0.0318423,0.00119908,6.37485,-7.84449,-7.2667,-6.65535,0
382,-0.00427428,24.3142,0.0254555,-0.00476248,0.0383706,24.3142,0.0494288,0.0273124,6.39882,-7.80134,-7.68626,-6.4228,0
383,-0.00534284,24.3142,-0.060373,-0.00582522,0.0511608,24.3142,0.0662159,0.0361057,6.75844,-7.59036,-7.11087,-6.65775,0
384,-0.00427428,22.1476,-0.0949521,-0.0047519,0.0556907,22.1476,0.0654165,0.0459648,6.52829,-7.58077,-7.21396,-6.66254,0
